phase,anomaly_type,start_timestamp,end_timestamp,duration_sec,det_a_id,det_b_id,on_det_id,description
8,isolated_pulse,1785615593.5,1785615593.8,0.2999999523162842,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.300s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785615594.4,1785615599.9,5.5,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.50s (threshold=5.0s)
8,extended_disagreement,1785615594.4,1785615599.9,5.5,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.50s (threshold=5.0s)
8,extended_disagreement,1785615673.6,1785615679.0,5.400000095367432,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.40s (threshold=5.0s)
8,isolated_pulse,1785615677.6,1785615678.2,0.6000001430511475,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.600s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785615707.5,1785615713.4,5.900000095367432,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.90s (threshold=5.0s)
8,extended_disagreement,1785615707.5,1785615714.6,7.099999904632568,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 7.10s (threshold=5.0s)
8,isolated_pulse,1785615713.4,1785615715.8,2.3999998569488525,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 2.400s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785615716.2,1785615716.6,0.39999985694885254,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.400s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785615724.1,1785615729.4,5.300000190734863,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.30s (threshold=5.0s)
8,isolated_pulse,1785615726.8,1785615727.4,0.6000001430511475,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.600s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785615728.6,1785615730.6,2.0,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 2.000s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785615806.9,1785615812.2,5.299999952316284,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.30s (threshold=5.0s)
8,extended_disagreement,1785615806.9,1785615812.7,5.799999952316284,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.80s (threshold=5.0s)
8,isolated_pulse,1785615812.2,1785615813.2,1.0,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 1.000s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785615813.8,1785615814.2,0.40000009536743164,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.400s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785615906.0,1785615906.2,0.20000004768371582,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.200s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785615906.9,1785615912.0,5.099999904632568,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.10s (threshold=5.0s)
8,extended_disagreement,1785615906.9,1785615912.0,5.099999904632568,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.10s (threshold=5.0s)
8,extended_disagreement,1785615913.4,1785615918.7,5.299999952316284,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.30s (threshold=5.0s)
8,extended_disagreement,1785615913.4,1785615918.7,5.299999952316284,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.30s (threshold=5.0s)
8,extended_disagreement,1785615988.5,1785615993.7,5.200000047683716,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.20s (threshold=5.0s)
8,isolated_pulse,1785615993.4,1785615994.5,1.0999999046325684,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 1.100s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785616126.7,1785616127.4,0.7000000476837158,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.700s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785616127.0,1785616138.1,11.099999904632568,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 11.10s (threshold=5.0s)
8,extended_disagreement,1785616127.4,1785616138.1,10.699999809265137,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 10.70s (threshold=5.0s)
8,isolated_pulse,1785616139.6,1785616139.9,0.3000001907348633,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 0.300s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785616140.2,1785616140.6,0.39999985694885254,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.400s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785616140.5,1785616140.8,0.2999999523162842,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 0.300s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785616141.4,1785616145.0,3.5999999046325684,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 3.600s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785616141.6,1785616142.0,0.40000009536743164,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.400s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785616143.2,1785616143.4,0.20000004768371582,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.200s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785616143.8,1785616144.5,0.7000000476837158,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.700s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785616354.9,1785616360.0,5.099999904632568,31,42,42,Ph8: Det 42 ON / Det 31 OFF for 5.10s (threshold=5.0s)
8,isolated_pulse,1785616360.6,1785616364.2,3.6000001430511475,8,31,8,Ph8: Det 8 isolated pulse ON/OFF for 3.600s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785616418.0,1785616432.7,14.700000047683716,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 14.70s (threshold=5.0s)
8,extended_disagreement,1785616418.0,1785616432.7,14.700000047683716,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 14.70s (threshold=5.0s)
8,isolated_pulse,1785616439.0,1785616439.2,0.20000004768371582,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.200s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785616439.9,1785616445.7,5.799999952316284,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.80s (threshold=5.0s)
8,extended_disagreement,1785616439.9,1785616445.7,5.799999952316284,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.80s (threshold=5.0s)
8,extended_disagreement,1785616460.3,1785616466.0,5.700000047683716,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.70s (threshold=5.0s)
8,isolated_pulse,1785616466.8,1785616467.1,0.2999999523162842,8,31,8,Ph8: Det 8 isolated pulse ON/OFF for 0.300s; Det 31 was completely OFF in ±5.0s window
8,isolated_pulse,1785616467.5,1785616467.8,0.2999999523162842,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.300s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785616549.0,1785616554.3,5.299999952316284,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.30s (threshold=5.0s)
8,extended_disagreement,1785616549.0,1785616554.3,5.299999952316284,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.30s (threshold=5.0s)
8,isolated_pulse,1785616586.5,1785616586.8,0.2999999523162842,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.300s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785616587.2,1785616592.9,5.700000047683716,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.70s (threshold=5.0s)
8,extended_disagreement,1785616587.2,1785616592.9,5.700000047683716,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.70s (threshold=5.0s)
8,extended_disagreement,1785616667.7,1785616673.8,6.099999904632568,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 6.10s (threshold=5.0s)
8,isolated_pulse,1785616668.8,1785616669.1,0.2999999523162842,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.300s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785616675.5,1785616682.6,7.099999904632568,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 7.10s (threshold=5.0s)
8,extended_disagreement,1785616675.5,1785616683.3,7.799999952316284,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 7.80s (threshold=5.0s)
8,extended_disagreement,1785616684.8,1785616691.6,6.799999952316284,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 6.80s (threshold=5.0s)
8,extended_disagreement,1785616684.8,1785616691.6,6.799999952316284,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 6.80s (threshold=5.0s)
8,isolated_pulse,1785616774.0,1785616774.2,0.20000004768371582,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 0.200s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785616775.9,1785616776.3,0.39999985694885254,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.400s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785616776.2,1785616792.2,16.0,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 16.00s (threshold=5.0s)
8,isolated_pulse,1785616777.3,1785616779.6,2.299999952316284,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 2.300s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785616779.9,1785616782.2,2.299999952316284,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 2.300s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785616784.3,1785616785.0,0.7000000476837158,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.700s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785616785.7,1785616786.0,0.2999999523162842,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.300s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785616801.1,1785616802.8,1.7000000476837158,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 1.700s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785616864.2,1785616864.4,0.20000004768371582,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.200s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785616865.1,1785616870.6,5.5,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.50s (threshold=5.0s)
8,extended_disagreement,1785616865.1,1785616870.6,5.5,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.50s (threshold=5.0s)
8,isolated_pulse,1785616871.7,1785616872.1,0.39999985694885254,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.400s; Det 31 was completely OFF in ±5.0s window
8,isolated_pulse,1785616872.4,1785616872.5,0.09999990463256836,8,31,8,Ph8: Det 8 isolated pulse ON/OFF for 0.100s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785616873.5,1785616879.2,5.700000047683716,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.70s (threshold=5.0s)
8,extended_disagreement,1785616873.5,1785616878.7,5.200000047683716,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.20s (threshold=5.0s)
8,isolated_pulse,1785616878.7,1785616878.9,0.20000004768371582,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.200s; Det 31 was completely OFF in ±5.0s window
8,isolated_pulse,1785616892.2,1785616893.6,1.3999998569488525,8,31,8,Ph8: Det 8 isolated pulse ON/OFF for 1.400s; Det 31 was completely OFF in ±5.0s window
8,isolated_pulse,1785616892.2,1785616893.6,1.3999998569488525,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 1.400s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785616899.6,1785616901.1,1.5,8,31,8,Ph8: Det 8 isolated pulse ON/OFF for 1.500s; Det 31 was completely OFF in ±5.0s window
8,isolated_pulse,1785616899.6,1785616901.1,1.5,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 1.500s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785616987.2,1785616994.3,7.099999904632568,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 7.10s (threshold=5.0s)
8,extended_disagreement,1785617022.8,1785617033.9,11.100000143051147,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 11.10s (threshold=5.0s)
8,extended_disagreement,1785617022.8,1785617033.9,11.100000143051147,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 11.10s (threshold=5.0s)
8,isolated_pulse,1785617077.5,1785617077.9,0.40000009536743164,8,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.400s; Det 8 was completely OFF in ±5.0s window
8,isolated_pulse,1785617077.5,1785617077.9,0.40000009536743164,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.400s; Det 31 was completely OFF in ±5.0s window
8,isolated_pulse,1785617128.2,1785617128.7,0.5,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.500s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785617128.5,1785617132.7,4.200000047683716,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 4.200s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785617184.3,1785617188.9,4.6000001430511475,8,31,8,Ph8: Det 8 isolated pulse ON/OFF for 4.600s; Det 31 was completely OFF in ±5.0s window
8,isolated_pulse,1785617184.3,1785617188.9,4.6000001430511475,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 4.600s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785617349.3,1785617350.7,1.4000000953674316,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 1.400s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785617350.8,1785617351.1,0.2999999523162842,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 0.300s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785617444.8,1785617445.2,0.40000009536743164,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.400s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785617446.0,1785617450.7,4.700000047683716,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 4.700s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785617448.1,1785617449.1,1.0,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 1.000s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785617507.6,1785617513.9,6.300000190734863,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 6.30s (threshold=5.0s)
8,extended_disagreement,1785617507.6,1785617513.9,6.300000190734863,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 6.30s (threshold=5.0s)
8,isolated_pulse,1785617525.2,1785617526.3,1.0999999046325684,8,42,42,Ph8: Det 42 isolated pulse ON/OFF for 1.100s; Det 8 was completely OFF in ±5.0s window
8,isolated_pulse,1785617525.2,1785617526.3,1.0999999046325684,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 1.100s; Det 31 was completely OFF in ±5.0s window
8,isolated_pulse,1785617532.4,1785617533.4,1.0,8,42,42,Ph8: Det 42 isolated pulse ON/OFF for 1.000s; Det 8 was completely OFF in ±5.0s window
8,isolated_pulse,1785617532.4,1785617533.4,1.0,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 1.000s; Det 31 was completely OFF in ±5.0s window
8,isolated_pulse,1785617700.9,1785617705.8,4.8999998569488525,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 4.900s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785617704.7,1785617705.4,0.7000000476837158,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.700s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785617774.1,1785617774.3,0.20000004768371582,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.200s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785617774.9,1785617780.5,5.599999904632568,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.60s (threshold=5.0s)
8,isolated_pulse,1785617779.0,1785617779.6,0.5999999046325684,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.600s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785617780.0,1785617780.5,0.5,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.500s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785617897.2,1785617897.8,0.5999999046325684,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.600s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785617897.4,1785617903.6,6.199999809265137,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 6.20s (threshold=5.0s)
8,extended_disagreement,1785617897.8,1785617903.6,5.799999952316284,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.80s (threshold=5.0s)
8,isolated_pulse,1785617904.0,1785617904.2,0.20000004768371582,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.200s; Det 31 was completely OFF in ±5.0s window
8,isolated_pulse,1785617904.9,1785617909.7,4.799999952316284,8,31,8,Ph8: Det 8 isolated pulse ON/OFF for 4.800s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785617927.1,1785617934.2,7.1000001430511475,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 7.10s (threshold=5.0s)
8,isolated_pulse,1785617929.3,1785617929.8,0.5,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.500s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785618053.7,1785618054.1,0.39999985694885254,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.400s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785618053.9,1785618058.6,4.699999809265137,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 4.700s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785618110.5,1785618117.1,6.599999904632568,31,42,42,Ph8: Det 42 ON / Det 31 OFF for 6.60s (threshold=5.0s)
8,extended_disagreement,1785618118.3,1785618123.9,5.6000001430511475,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.60s (threshold=5.0s)
8,isolated_pulse,1785618122.8,1785618123.2,0.40000009536743164,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.400s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785618124.2,1785618124.6,0.39999985694885254,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.400s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785618247.3,1785618251.3,4.0,8,31,8,Ph8: Det 8 isolated pulse ON/OFF for 4.000s; Det 31 was completely OFF in ±5.0s window
8,isolated_pulse,1785618247.3,1785618251.3,4.0,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 4.000s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785618512.7,1785618523.0,10.299999952316284,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 10.30s (threshold=5.0s)
8,isolated_pulse,1785618516.6,1785618517.4,0.8000001907348633,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.800s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785618517.4,1785618523.0,5.599999904632568,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.60s (threshold=5.0s)
8,isolated_pulse,1785618574.9,1785618575.1,0.19999980926513672,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.200s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785618575.7,1785618582.7,7.0,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 7.00s (threshold=5.0s)
8,extended_disagreement,1785618575.7,1785618582.7,7.0,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 7.00s (threshold=5.0s)
8,extended_disagreement,1785618670.4,1785618679.5,9.099999904632568,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 9.10s (threshold=5.0s)
8,isolated_pulse,1785618672.8,1785618673.4,0.6000001430511475,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.600s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785618674.8,1785618675.2,0.40000009536743164,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.400s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785618676.0,1785618676.3,0.2999999523162842,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.300s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785618678.9,1785618679.6,0.6999998092651367,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.700s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785618680.5,1785618681.8,1.2999999523162842,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 1.300s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785618730.8,1785618752.1,21.299999952316284,8,42,42,Ph8: Det 42 ON / Det 8 OFF for 21.30s (threshold=5.0s)
8,extended_disagreement,1785618730.8,1785618752.0,21.200000047683716,31,42,42,Ph8: Det 42 ON / Det 31 OFF for 21.20s (threshold=5.0s)
8,extended_disagreement,1785618752.4,1785618767.5,15.099999904632568,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 15.10s (threshold=5.0s)
8,isolated_pulse,1785618759.9,1785618760.1,0.19999980926513672,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.200s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785618760.1,1785618767.5,7.400000095367432,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 7.40s (threshold=5.0s)
8,extended_disagreement,1785618849.0,1785618854.8,5.799999952316284,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.80s (threshold=5.0s)
8,extended_disagreement,1785618849.0,1785618854.8,5.799999952316284,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.80s (threshold=5.0s)
8,isolated_pulse,1785618864.5,1785618868.8,4.299999952316284,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 4.300s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785618864.6,1785618864.9,0.3000001907348633,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.300s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785618904.8,1785618905.5,0.7000000476837158,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.700s; Det 31 was completely OFF in ±5.0s window
8,isolated_pulse,1785618905.9,1785618910.7,4.799999952316284,8,31,8,Ph8: Det 8 isolated pulse ON/OFF for 4.800s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785618925.7,1785618932.0,6.299999952316284,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 6.30s (threshold=5.0s)
8,extended_disagreement,1785618925.7,1785618932.0,6.299999952316284,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 6.30s (threshold=5.0s)
8,extended_disagreement,1785619172.0,1785619177.2,5.200000047683716,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.20s (threshold=5.0s)
8,isolated_pulse,1785619172.5,1785619172.8,0.2999999523162842,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.300s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785619178.0,1785619178.4,0.40000009536743164,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 0.400s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785619178.8,1785619180.2,1.4000000953674316,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 1.400s; Det 42 was completely OFF in ±5.0s window
8,isolated_pulse,1785619190.5,1785619190.7,0.20000004768371582,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.200s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785619191.3,1785619197.2,5.900000095367432,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.90s (threshold=5.0s)
8,extended_disagreement,1785619191.3,1785619197.2,5.900000095367432,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.90s (threshold=5.0s)
8,isolated_pulse,1785619264.1,1785619264.3,0.20000004768371582,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.200s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785619264.8,1785619270.8,6.0,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 6.00s (threshold=5.0s)
8,extended_disagreement,1785619264.8,1785619270.8,6.0,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 6.00s (threshold=5.0s)
8,extended_disagreement,1785619315.5,1785619321.5,6.0,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 6.00s (threshold=5.0s)
8,extended_disagreement,1785619315.5,1785619321.5,6.0,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 6.00s (threshold=5.0s)
8,isolated_pulse,1785619406.8,1785619407.1,0.2999999523162842,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.300s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785619407.6,1785619413.1,5.5,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 5.50s (threshold=5.0s)
8,extended_disagreement,1785619407.6,1785619413.1,5.5,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 5.50s (threshold=5.0s)
8,extended_disagreement,1785619507.7,1785619530.8,23.09999990463257,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 23.10s (threshold=5.0s)
8,extended_disagreement,1785619507.7,1785619530.8,23.09999990463257,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 23.10s (threshold=5.0s)
8,isolated_pulse,1785619576.5,1785619581.2,4.700000047683716,8,31,8,Ph8: Det 8 isolated pulse ON/OFF for 4.700s; Det 31 was completely OFF in ±5.0s window
8,isolated_pulse,1785619576.5,1785619581.2,4.700000047683716,8,42,8,Ph8: Det 8 isolated pulse ON/OFF for 4.700s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785619581.3,1785619588.9,7.6000001430511475,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 7.60s (threshold=5.0s)
8,extended_disagreement,1785619581.3,1785619588.2,6.900000095367432,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 6.90s (threshold=5.0s)
8,extended_disagreement,1785619589.2,1785619596.2,7.0,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 7.00s (threshold=5.0s)
8,isolated_pulse,1785619594.4,1785619594.8,0.39999985694885254,31,42,31,Ph8: Det 31 isolated pulse ON/OFF for 0.400s; Det 42 was completely OFF in ±5.0s window
8,extended_disagreement,1785619624.7,1785619630.3,5.599999904632568,31,42,42,Ph8: Det 42 ON / Det 31 OFF for 5.60s (threshold=5.0s)
8,extended_disagreement,1785619625.1,1785619630.3,5.200000047683716,8,42,42,Ph8: Det 42 ON / Det 8 OFF for 5.20s (threshold=5.0s)
8,isolated_pulse,1785619780.3,1785619780.8,0.5,31,42,42,Ph8: Det 42 isolated pulse ON/OFF for 0.500s; Det 31 was completely OFF in ±5.0s window
8,extended_disagreement,1785619781.0,1785619787.0,6.0,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 6.00s (threshold=5.0s)
8,extended_disagreement,1785619781.0,1785619787.0,6.0,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 6.00s (threshold=5.0s)
8,extended_disagreement,1785619893.0,1785619899.7,6.700000047683716,8,31,8,Ph8: Det 8 ON / Det 31 OFF for 6.70s (threshold=5.0s)
8,extended_disagreement,1785619893.0,1785619900.1,7.099999904632568,8,42,8,Ph8: Det 8 ON / Det 42 OFF for 7.10s (threshold=5.0s)
